0.26704,-0.4256
-0.49673,-0.0059147
0.21787,-0.40476
0.10349,0.50187
0.47059,-0.1165
-0.499,-0.067954
-0.33761,0.35402
-0.48382,0.083201
0.48282,-0.15547
-0.098376,0.48516
-0.26999,0.41382
-0.46866,0.14758
-0.15056,0.45308
0.0089784,0.48136
-0.49095,0.11428
0.28118,-0.43864
0.44558,-0.23738
0.39799,-0.29471
-0.18598,0.43309
0.099344,-0.49034
0.19101,-0.45445
-0.51413,-0.13091
0.47142,0.0085348
0.037518,-0.50119
0.48051,0.096885
-0.081664,-0.47553
-0.040478,-0.49529
-0.41446,-0.31037
0.15596,0.48667
0.47981,0.15063
0.38155,0.35316
0.34221,0.35817
0.50439,-0.075984
-0.45615,-0.27052
0.4403,0.27352
0.21653,0.47253
-0.43937,0.20688
0.29292,0.4224
-0.44268,-0.30204
0.48776,-0.043267
-0.10928,-0.47415
0.29295,-0.40364
0.47014,0.24366
0.43441,0.25627
-0.20348,-0.47393
-0.25298,-0.4636
0.20468,-0.43109
0.25525,0.46626
0.33691,-0.38998
0.17446,0.47666
-0.26984,-0.47618
-0.25858,0.43459
-0.38394,-0.39512
-0.32265,0.37365
0.2723,0.36181
0.31278,-0.40606
0.084016,0.50744
0.42998,-0.27183
-0.44259,0.17848
0.46631,-0.20941
0.52578,-0.01441
-0.44098,0.002156
-0.1383,0.47302
-0.48802,-0.076905
-0.42149,0.22934
0.32957,-0.42968
0.30876,-0.4249
-0.51217,-0.083588
-0.16026,0.47868
0.20979,-0.4498
-0.3807,0.29916
-0.27322,0.43428
-0.29152,0.3961
0.35912,-0.39204
-0.37218,0.33505
0.18446,0.49491
-0.19535,0.45543
-0.46194,-0.31012
-0.42099,0.2676
-0.35572,0.3532
-0.49144,0.14357
0.45849,-0.24823
-0.46308,0.16224
0.46792,-0.13446
-0.48245,0.0077996
-0.24762,0.4483
0.1791,-0.47298
-0.50651,0.13089
0.30331,-0.44254
0.024855,0.49947
-0.43619,-0.35002
0.26776,0.43093
0.13043,-0.50116
0.21682,-0.37769
0.0009577,-0.48579
0.49306,-0.095
-0.0686,-0.49551
0.32941,0.34432
0.3679,0.36464
0.48688,-0.13657
0.22404,-0.42561
-0.43679,-0.20394
-0.41071,0.28913
-0.016176,-0.48228
0.50072,0.08128
0.14759,0.516
-0.13413,-0.47223
0.3207,0.40646
0.4834,-0.21833
0.31728,0.44626
-0.24228,-0.48085
0.53648,0.06504
0.47378,-0.19273
0.51727,0.033629
0.44715,0.31192
-0.43457,-0.31986
0.31924,0.42623
0.40171,0.35743
-0.021568,-0.50511
0.47858,0.21738
0.47627,0.26301
0.27584,0.45423
0.5271,-0.058146
-0.29288,-0.4855
-0.38564,-0.42375
-0.35539,-0.3773
0.081667,-0.51426
-0.47574,-0.2663
0.045557,0.50302
0.44477,-0.26034
0.49559,0.13944
-0.41991,0.24931
-0.52349,-0.15042
-0.071845,0.48782
-0.309,0.39385
0.41017,-0.3104
-0.33975,0.37184
0.55387,-0.015126
0.25086,-0.43472
-0.50001,0.15773
0.22826,-0.46299
0.14407,-0.48175
0.32322,-0.4483
0.49786,-0.17716
0.052821,0.5232
-0.46896,0.021993
0.4067,0.32027
-0.34108,0.38885
0.45812,-0.27329
0.49575,-0.19957
0.5154,-0.099936
-0.29241,0.41462
-0.15768,0.49782
0.39845,-0.36498
0.48633,-0.2456
-0.12015,0.49657
0.19564,-0.47745
-0.48093,0.16797
-0.39219,0.35077
-0.5128,-0.018594
0.54457,0.041284
-0.48006,0.15301
0.35777,-0.41419
0.062036,-0.49127
0.48172,0.28264
-0.012946,0.4961
-0.52503,0.11871
0.13219,0.52961
0.51014,-0.11984
-0.069739,-0.52676
-0.52403,-0.10219
0.30154,0.47139
-0.053072,0.47879
0.54344,-0.036544
0.1752,0.5227
-0.44126,0.29495
-0.02969,-0.53441
-0.49707,0.021847
0.42691,-0.29793
0.39301,-0.32224
-0.4697,-0.29024
-0.41555,-0.35853
0.41606,0.35964
0.49395,0.23519
0.45212,0.20832
0.26839,0.47923
0.49587,0.25806
-0.21644,-0.48409
-0.29271,0.43405
-0.12176,-0.48654
0.5077,0.15646
0.34152,0.40421
-0.46981,-0.23336
-0.53505,-0.12239
-0.50899,-0.17379
-0.32921,-0.3805
-0.31118,-0.45315
-0.44306,0.27779
-0.15676,-0.48163
-0.086698,0.49958
-0.45824,0.17514
-0.45439,0.25957
0.31628,-0.4643
-0.31536,0.41387
-0.40044,0.31109
0.080025,-0.53477
0.064256,-0.5313
-0.35735,0.37113
-0.18541,0.46915
-0.2465,0.47234
-0.35765,0.40732
-0.52608,0.16444
-0.26942,0.46934
-0.062854,0.50502
-0.10078,0.50991
-0.030194,0.49322
0.18252,-0.49568
0.2095,-0.49633
0.43982,-0.31218
-0.42025,0.32275
-0.33659,0.42118
-0.48287,0.032675
0.11629,-0.48071
-0.40974,0.34736
-0.1723,-0.47916
0.034036,0.518
-0.46804,0.18439
0.36584,0.39829
-0.21552,-0.51052
-0.42925,0.29999
-0.31335,0.43405
-0.17573,0.4993
0.51669,-0.17873
0.35143,-0.43645
0.38565,-0.41847
-0.11749,0.51604
0.1255,-0.53407
0.42162,-0.35254
0.091594,-0.56367
-0.060567,0.46142
0.48858,0.19185
-0.0084499,0.47656
0.45638,-0.29959
-0.29249,0.45439
-0.49122,-0.24656
-0.52646,-0.0046822
-0.53018,0.088478
-0.51788,0.14741
0.50626,-0.13917
0.37372,-0.3457
0.4223,-0.32547
0.4749,0.17569
-0.5279,0.025303
0.54877,0.015034
0.43355,0.33832
-0.47922,-0.21928
0.55274,-0.057568
0.10681,0.52762
0.15891,0.53408
-0.099125,-0.51673
-0.54519,-0.091774
0.28028,-0.47458
0.51943,0.24203
0.049342,0.54143
0.19397,0.51349
0.055335,-0.54467
0.51046,0.1268
0.51316,0.17658
-0.46647,0.24174
-0.38602,-0.34645
-0.44758,-0.37092
-0.31372,-0.37849
-0.49319,-0.19218
-0.54493,-0.1435
-0.49123,0.18098
-0.31871,-0.47806
-0.46811,0.26999
-0.47858,-0.3133
-0.20002,0.47932
0.52913,-0.1236
-0.13681,-0.50232
0.16921,-0.48284
0.32687,0.48326
-0.48066,0.2823
0.19592,-0.51136
-0.4528,0.30542
-0.51068,0.041298
-0.0028674,0.53196
-0.030078,0.44206
0.48177,0.12461
-0.33351,0.43776
-0.39454,0.37036
-0.01748,0.45219
-0.26012,0.49485
-0.53733,0.13693
-0.45471,0.01185
0.373,-0.44526
-0.30414,0.4712
-0.51243,0.18703
-0.15869,0.51684
0.23944,-0.47436
-0.030202,0.47087
-0.46677,0.21124
0.14802,-0.50397
-0.13749,0.5212
-0.095672,-0.48881
-0.031857,0.51219
0.51308,-0.19313
0.52229,-0.16092
0.42065,-0.3778
-0.18996,0.48731
0.21392,0.53858
0.43724,0.36274
0.52685,-0.14215
-0.54396,0.10584
-0.53041,-0.037444
0.14024,-0.52439
0.47228,-0.28664
-0.052799,0.52056
0.31007,-0.47595
0.26932,-0.45843
0.098596,-0.54142
-0.11746,-0.52416
0.085381,0.52535
0.43659,-0.33901
-0.11006,0.53503
0.57575,-0.072788
0.47048,-0.31392
-0.42617,0.34057
0.040097,-0.53096
0.38192,0.38165
-0.46421,-0.20679
-0.55659,-0.11385
0.5438,-0.083925
-0.089826,-0.53652
0.57449,0.020855
0.14357,0.54694
0.26208,-0.44793
0.52942,0.22298
-0.077164,0.51623
-0.22685,-0.52711
0.53092,0.14619
0.49701,0.17769
0.18446,0.53904
-0.54727,0.15661
-0.14314,-0.48482
-0.36722,-0.32966
-0.51122,-0.19009
-0.42585,-0.38076
-0.54351,0.0085496
-0.27693,0.48832
-0.30529,-0.5102
-0.48941,-0.29951
-0.17771,0.48337
-0.49363,0.2033
-0.48029,0.25572
-0.45843,0.28557
0.019057,0.46142
-0.3556,0.425
-0.20234,0.44088
0.0044196,0.43742
0.45028,-0.35283
-0.56129,0.091745
-0.41618,0.37015
-0.37552,0.40895
-0.017991,0.51459
-0.48446,-0.20833
0.25559,-0.49017
-0.49516,0.27025
-0.51253,0.20363
-0.53124,0.18235
0.024615,-0.51754
-0.47176,0.30467
-0.038825,0.42936
0.1165,-0.5519
-0.28902,-0.51721
0.55197,-0.14328
-0.46995,-0.18247
-0.48563,0.22412
-0.23767,0.48749
-0.20715,0.49461
-0.53023,0.057253
-0.29257,0.48108
-0.45774,0.32544
-0.32667,0.46984
-0.12738,0.54236
-0.57871,-0.10535
-0.51993,-0.29352
0.52553,-0.20166
0.5354,-0.18482
0.36107,-0.46874
0.26355,-0.47108
0.29817,-0.49239
-0.53838,-0.018116
0.48718,-0.30077
-0.30471,0.4972
-0.43564,-0.40278
0.079934,0.54509
0.55859,0.1515
-0.57004,0.14756
-0.54589,0.041157
0.58872,-0.05509
0.24724,0.49195
-0.3592,-0.3525
0.53464,0.1752
0.4662,0.36558
-0.39669,-0.36706
0.51151,0.1964
-0.45451,0.19637
-0.53038,-0.17091
0.52205,0.27048
0.4109,0.37779
-0.19846,-0.52091
-0.24457,-0.51236
0.24931,-0.46035
-0.19201,0.49923
0.22145,-0.51108
0.18233,-0.52643
-0.082886,0.54542
0.48744,-0.27288
-0.37436,0.42799
-0.21186,0.51202
-0.020556,0.53548
-0.48893,-0.1775
-0.19473,0.51513
-0.56173,0.023901
0.0036042,-0.53427
-0.50002,0.28634
0.55967,0.20365
0.58714,-0.13667
0.3008,-0.5106
-0.53244,0.2189
-0.22255,0.48908
-0.53286,0.20091
-0.094021,0.57558
0.08388,0.56469
-0.51667,0.073143
0.446,-0.37737
0.46714,-0.34117
0.24353,-0.51712
-0.49437,0.24314
-0.56017,-0.18786
-0.57978,0.11154
-0.29838,0.5266
0.52882,-0.22758
-0.068778,0.42915
0.55403,-0.19366
0.33144,-0.47529
0.39289,-0.45734
0.31716,-0.48848
-0.55643,-0.038375
-0.57902,-0.039119
-0.16217,0.55271
0.12932,-0.58069
0.047389,0.55914
0.59768,-0.087001
-0.55478,0.19859
0.16726,-0.53786
0.60507,-0.016605
-0.59035,-0.12685
0.54147,0.12061
-0.41255,-0.41283
-0.26203,-0.53091
0.58472,0.17779
0.24022,0.51498
-0.52845,-0.27745
0.47315,0.32762
0.53961,0.2555
-0.17932,-0.52546
-0.35279,0.44249
-0.23859,-0.54568
-0.19484,-0.57165
-0.58122,0.17225
0.19864,-0.54597
-0.14041,0.56824
-0.47421,0.32165
-0.34896,0.45998
0.52169,0.10897
0.032698,0.5568
-0.21602,0.53071
-0.55879,-0.06176
-0.34303,0.47741
-0.39332,0.43014
-0.47677,0.33734
0.044518,0.57706
0.57493,0.26108
-0.16213,0.53422
-0.17938,0.53409
-0.037807,0.53164
-0.51293,0.23749
-0.54631,0.073866
-0.32121,0.51559
-0.2784,0.53523
-0.49141,0.32016
0.58242,-0.18312
0.51814,-0.27143
0.43495,-0.41012
0.50192,-0.25819
0.46171,-0.36661
0.28153,-0.53228
0.58411,-0.10552
0.57298,-0.15482
-0.072987,0.56541
0.38032,-0.48123
0.40683,-0.43649
-0.60571,-0.0032385
-0.57711,0.075805
-0.59208,0.1364
0.061126,0.57824
0.093866,0.53858
0.48491,-0.3292
0.10362,-0.59481
0.60053,-0.040453
-0.13715,0.58857
-0.57744,0.19881
-0.020255,0.56341
-0.58582,-0.18139
-0.57714,-0.1582
-0.60124,-0.095649
0.26157,0.51927
0.48487,0.34724
0.46679,0.30711
-0.42404,-0.43448
0.60858,0.15311
-0.54528,-0.30263
-0.51777,-0.25929
-0.28679,-0.53643
-0.51686,0.27125
-0.22931,-0.58044
0.54538,-0.23945
0.51568,-0.24296
-0.50929,0.32209
-0.53173,0.25097
-0.59611,0.062487
0.017411,0.54199
-0.36848,0.46626
-0.31755,0.48417
-0.49185,0.33725
-0.47044,0.35659
-0.57364,-0.29979
0.28319,0.52188
0.60395,-0.14964
-0.23411,0.52694
0.40235,-0.38576
-0.1589,0.59308
0.5284,0.087834
-0.065742,0.5343
-0.57537,0.22084
-0.30713,0.54813
-0.26976,0.51498
-0.32647,0.53984
-0.20025,0.55295
-0.30981,-0.53485
-0.064761,0.58598
-0.56756,-0.084114
-0.5397,0.27635
0.53535,-0.28529
0.57586,-0.20471
-0.39251,0.45052
0.34721,-0.49034
-0.28606,-0.5643
0.26062,-0.51278
0.30083,-0.53042
-0.086161,0.59911
-0.59108,0.089973
-0.6082,0.097457
-7.765e-05,0.58339
-0.19768,0.53322
0.096229,0.58395
0.58786,-0.024122
0.56269,-0.25128
0.1228,-0.60145
0.084349,-0.58537
-0.44598,-0.42448
-0.36234,0.48513
0.63348,0.14985
0.58976,0.22808
-0.50272,0.08654
-0.41813,-0.46567
-0.42803,0.40999
-0.60167,-0.14945
-0.58904,-0.076619
0.62355,-0.03314
-0.59302,-0.20519
-0.54733,-0.25713
0.58343,0.13294
-0.53049,-0.31868
-0.20668,-0.59472
-0.24983,-0.56629
0.095303,0.51528
0.42272,-0.42103
-0.34506,0.52043
-0.62478,0.10774
0.26332,-0.5322
-0.48996,0.35299
-0.44903,0.34977
0.36693,-0.50624
-0.31725,0.5701
-0.6211,-0.19922
-0.35357,0.50318
-0.41257,0.43088
-0.25217,0.52173
-0.43303,0.38592
0.42597,-0.44973
-0.18132,0.57405
0.51956,-0.30128
0.60412,-0.17269
0.5622,0.075528
-0.5846,0.040454
0.4517,-0.41639
0.027633,0.57363
0.60382,-0.18727
0.3099,0.49793
0.080486,0.59309
-0.60022,-0.041246
0.64308,-0.034347
-0.57421,-0.27824
-0.40495,-0.48263
0.57397,-0.23464
-0.56725,-0.21049
-0.26534,-0.58527
0.6381,0.17482
-0.62649,-0.13866
-0.53774,-0.33602
-0.55382,0.21863
-0.24328,-0.60179
-0.59281,0.2478
-0.61803,0.012171
-0.45902,0.36626
-0.43278,0.42924
0.064685,0.61773
-0.43409,0.35893
-0.49829,0.37526
-0.24503,0.50274
0.23078,-0.52112
0.042303,0.59665
-0.2952,0.57982
-0.20234,0.57427
0.41167,-0.4688
0.34982,-0.53125
-0.64311,0.11747
0.55372,-0.29964
-0.5049,0.35742
0.58203,-0.26244
-0.60402,-0.024235
-0.56541,0.25849
0.64144,-0.014073
0.63653,-0.081418
-0.63921,-0.16372
-0.38607,-0.46618
-0.42526,-0.49499
-0.59975,-0.3028
-0.57363,-0.25574
0.6588,0.14569
0.64172,0.19942
-0.28136,-0.60649
-0.57163,-0.23331
-0.49063,0.39746
-0.45336,0.42378
-0.52748,0.34337
-0.64384,0.010982
-0.20375,0.5969
-0.32844,0.5911
-0.26576,0.56398
0.42855,-0.47833
0.31833,-0.52829
-0.21996,0.55099
0.37491,-0.54522
0.53693,-0.31708
0.042228,0.64214
-0.64916,0.073216
-0.63216,0.14207
0.61894,-0.10157
0.57331,-0.31411
-0.34337,-0.49633
-0.44567,-0.47508
-0.22692,0.59611
-0.65344,-0.19206
-0.60042,-0.25409
0.61418,0.20108
0.66967,0.19789
0.65118,0.1186
-0.30397,-0.58846
-0.44401,0.40359
-0.46313,0.44897
-0.52272,0.36227
-0.62804,-0.25233
-0.34973,-0.58867
-0.25904,0.54216
0.42012,-0.49768
-0.30481,0.60327
-0.3468,-0.47079
0.43868,-0.5019
-0.46595,-0.46924
-0.23957,0.54744
0.34859,-0.55497
-0.33811,-0.53568
-0.64466,0.040453
0.64135,0.090972
0.58903,-0.29363
0.6445,0.22358
-0.60596,0.15656
0.69888,0.1957
-0.20436,0.621
0.51864,-0.3326
0.34452,-0.58401
-0.47216,0.41272
-0.31634,0.62564
-0.43617,0.47315
-0.55132,0.34715
0.49068,-0.45523
-0.66099,0.021983
0.51134,-0.36395
0.61059,-0.30558
-0.17798,0.64356
-0.3807,-0.52757
0.64579,0.24739
-0.47783,-0.4381
0.6171,0.099626
-0.62957,-0.27851
-0.3653,-0.55458
0.6926,0.16856
-0.52002,0.4056
-0.45496,0.46963
-0.41354,0.45198
0.32438,-0.59696
0.48688,-0.47649
0.52007,-0.38319
0.47944,-0.3568
-0.15304,0.63901
-0.20402,0.64637
0.59756,0.10897
-0.40606,-0.54185
-0.41802,-0.51737
-0.4683,-0.4156
-0.66165,-0.30013
-0.39017,0.47219
-0.4914,-0.40716
0.60161,0.075639
-0.5326,0.38851
-0.4853,0.43328
-0.48387,0.46907
0.53507,-0.35152
0.48086,-0.49742
0.35761,-0.6053
0.31228,-0.57472
0.52268,-0.40285
-0.46576,0.48545
-0.42333,-0.58391
-0.41341,0.47575
0.36784,-0.62903
0.45862,-0.5297
-0.53584,0.4182
-0.45405,0.52025
0.58297,0.090884
0.5,-0.40878
0.30615,-0.60843
-0.481,-0.38401
0.38387,-0.58878
-0.41299,0.50569
-0.46992,-0.36041
-0.55037,0.39947
-0.47952,0.50617
-0.42882,0.53294
0.44078,-0.53757
0.54124,-0.42344
0.47432,-0.39861
0.34711,-0.64406
0.28992,-0.58679
0.41347,-0.59422
-0.56958,0.41181
0.25965,-0.57101
0.47046,-0.38119
0.4716,-0.54649
0.41688,-0.51934
-0.39312,0.52659
0.31536,-0.63196
0.37975,-0.65034
0.48859,-0.57012
-0.58332,0.39109
-0.37754,0.53827
0.40023,-0.49175
0.42077,-0.54124
0.24834,-0.5547
-0.40488,0.54738
0.47675,-0.42193
0.48902,-0.52891
0.32483,-0.65897
0.44154,-0.43379
-0.5904,0.42584
-0.5731,0.36033
0.40293,-0.54145
0.52416,-0.51836
0.29458,-0.63943
0.33894,-0.68776
-0.54256,0.36934
-0.62931,0.41427
-0.59469,0.36965
-0.57136,0.44518
-0.54773,0.32397
0.44014,-0.58236
0.48798,-0.60327
0.27075,-0.63816
0.35876,-0.711
-0.54642,0.3056
-0.52826,0.32422
0.43526,-0.62477
-0.55357,0.43132
-0.64191,0.3872
0.27625,-0.6712
-0.5871,0.32108
-0.65686,0.42336
-0.61757,0.37853
0.31062,-0.7104
-0.58276,0.34186
-0.65227,0.36026
-0.64629,0.44906
-0.64992,0.48296
-0.62698,0.35364
-0.67909,0.36752
-0.61818,0.47197
-0.70671,0.37579
-0.63358,0.32825
-0.58655,0.46157
-0.66536,0.30633
-0.69543,0.40354
-0.71851,0.34866
-0.59424,0.48303
-0.72221,0.41099
-0.69807,0.30891
-0.6374,0.30321
-0.639,0.27852
-0.56783,0.47305
-0.71384,0.43813
-0.74695,0.41815
-0.61171,0.30023
-0.69193,0.27789
-0.68905,0.33924
-0.55336,0.46316
-0.58795,0.29907
-0.6649,0.2544
-0.70979,0.46501
-0.69026,0.25181
-0.6877,0.22788
-0.53655,0.45004
-0.58514,0.27325
-0.63981,0.25461
-0.64188,0.21516
-0.56611,0.3021
-0.68219,0.20503
-0.71673,0.24846
-0.6158,0.25212
-0.65928,0.21009
-0.74458,0.24844
-0.65018,0.19025
-0.67373,0.18335
-0.68687,0.15558
-0.70837,0.19855
-0.73586,0.18875
-0.66005,0.14158
-0.6784,0.14132
-0.75922,0.17398
-0.69898,0.10661
-0.79455,0.11623
-0.7059,0.14225
-0.74088,0.15128
-0.81848,0.11193
0.67306,0.24943
0.24731,-0.69669
0.017071,0.61527
-0.38212,-0.59329
-0.51559,-0.39894
-0.61804,0.17691
-0.62856,-0.030205
0.6267,-0.18469
0.38136,-0.39132
0.58659,0.20299
0.34072,-0.73587
-0.73924,0.46617
-0.14824,0.66473
-0.75954,0.39617
-0.65148,-0.12581
0.73035,0.19179
0.68492,0.1415
-0.51987,0.46951
-0.69086,-0.29937
-0.63031,-0.30675
-0.69551,-0.19209
-0.60917,0.32409
0.53515,-0.56262
0.48492,-0.63195
0.2418,-0.58479
0.48668,0.30166
-0.29049,0.64459
0.57563,-0.35093
-0.1374,-0.52657
-0.60352,0.50509
0.66325,-0.056859
0.59771,0.25221
0.48921,-0.37368
-0.20282,0.67289
-0.52796,0.30672
0.18074,0.56523
0.30504,0.52471
-0.83848,0.08842
0.60539,0.03932
-0.7481,0.35935
-0.29699,-0.62994
-0.5487,-0.35669
0.075667,-0.60633
-0.59707,0.22464
0.38205,-0.68932
0.50561,0.35793
-0.36319,0.5295
-0.24485,0.56937
0.53444,-0.49097
-0.71739,0.29394
-0.51634,-0.34317
-0.17217,-0.58305
0.20666,-0.58463
-0.082489,0.6307
0.52285,-0.079706
-0.032825,0.58907
-0.10521,-0.56466
0.54985,-0.26847
0.42298,0.40699
0.62017,-0.13488
0.5465,-0.40266
-0.16079,0.57226
-0.6644,-0.15027
0.13108,-0.63382
-0.45248,-0.5841
-0.33041,0.64575
0.32621,-0.54368
0.53428,0.20024
0.020395,-0.5631
0.20182,0.4853
-0.54858,0.2513
0.13982,0.57816
0.3927,-0.63806
-0.49363,-0.35176
-0.67065,0.093439
-0.23099,0.64754
-0.59172,-0.32948
-0.62545,-0.22594
0.11225,0.57297
0.51469,-0.46179
0.70273,0.22323
-0.44916,-0.52842
0.15042,-0.58845
0.5131,-0.57969
-0.27286,0.58782
0.53857,-0.46561
0.23652,0.54073
-0.62566,0.20224
-0.19615,-0.63247
-0.76704,0.44374
0.26957,-0.58619
0.39017,0.41233
0.61431,-0.25177
-0.695,0.014114
0.23043,0.48567
0.36355,0.41876
0.53321,0.29118
0.36337,-0.56783
-0.73759,0.096089
0.35448,0.46081
0.66337,-0.010033
-0.63963,-0.10225
-0.17832,-0.50119
-0.52347,0.51107
0.4317,-0.65146
-0.35188,0.57769
-0.48468,-0.32957
-0.2345,-0.63988
0.63378,-0.31716
0.63772,-0.11883
0.6556,0.062587
-0.75192,0.21736
-0.50075,-0.48642
0.30047,0.54835
-0.67619,0.96564
-0.95696,-0.55694
0.59589,-0.92902
0.67508,-0.96313
0.95596,0.55717
0.96169,0.68359
-0.55945,0.96247
-0.96315,-0.68238
0.91208,-0.96441
0.9642,0.91354
-0.91516,0.96504
-0.96342,-0.91232
0.9671,-0.15714
0.96071,-0.32042
0.95688,-0.28086
0.96192,-0.39748
-0.6832,-0.96145
0.9639,-0.71628
0.96376,-0.67793
0.97074,-0.84045
0.24227,-0.95238
-0.0060874,-0.96108
0.032746,-0.96213
-0.97248,-0.83872
-0.95887,-0.28559
-0.96342,-0.0019
-0.95843,0.15464
-0.95037,0.27634
-0.96824,0.40611
-0.95712,0.68109
-0.91293,-0.96711
-0.83863,-0.9672
-0.8412,0.96253
-0.71499,0.96109
-0.56121,-0.95778
-0.39963,-0.95995
-0.28224,-0.95457
-0.24137,-0.95623
-0.12223,-0.9659
0.28181,-0.95868
0.4351,-0.9666
0.71546,-0.95921
0.83802,-0.97269
0.96556,-0.56191
-0.15347,0.96181
0.95374,-0.038945
0.96139,0.0030822
-0.036829,0.96479
0.0025278,0.96423
0.96426,0.11846
0.11958,0.96135
0.94046,0.24147
0.95284,0.28524
0.24697,0.961
0.28522,0.9653
0.96387,0.40174
0.39868,0.96058
0.56622,0.96155
0.68213,0.96394
0.97271,0.83996
0.83913,0.96697
-0.27852,0.95851
-0.39678,0.96203
-0.95928,0.85013
-0.95924,0.72103
-0.9654,0.56054
-0.94806,0.3096
-0.96224,0.035932
-0.96197,-0.11783
-0.95429,-0.24626
-0.96363,-0.40175
0.15165,-0.9518
0.093955,0.63754
0.25342,-0.64793
-0.65871,0.5038
0.58856,0.28473
0.62114,0.24675
-0.76365,0.27813
-0.65664,-0.25031
-0.47372,-0.49421
0.67145,0.082915
-0.78157,0.087031
-0.35989,-0.61959
-0.96682,0.91063
0.91356,0.96818
0.96743,-0.91336
-0.2552,0.619
0.41183,0.42642
-0.68796,0.070454
-0.34161,0.5352
-0.35446,0.54636
-0.68098,-0.22308
-0.33856,-0.64158
-0.53969,0.48412
0.35079,0.54
-0.14539,-0.57247
0.56841,-0.4121
0.62428,0.26496
0.20548,-0.64775
-0.47941,-0.52018
0.056507,-0.59243
0.70884,0.065921
0.22787,-0.60252
-0.68385,0.49461
0.70374,0.25092
-0.52899,-0.49287
-0.77466,0.3729
0.36646,0.44559
-0.54421,0.28997
-0.66557,0.52578
0.079943,-0.63958
-0.7805,0.19481
-0.12277,0.65722
0.7112,0.13668
0.4809,0.40849
0.37978,-0.72905
-0.15806,-0.5037
0.50812,0.29677
0.6425,0.035323
-0.14351,0.69189
0.76584,0.18432
0.63663,-0.15317
-0.2593,0.64716
0.32658,-0.76814
0.59998,0.30867
-0.65275,-0.0085986
0.033377,-0.58084
-0.5273,-0.36641
0.6582,-0.32861
-0.31264,0.65662
-0.070336,0.6449
-0.12519,-0.59172
0.31644,0.57324
0.65516,-0.13698
0.014881,0.66624
0.59425,0.021427
-0.67047,-0.084268
0.44614,0.41936
0.16724,0.57919
0.27634,-0.70511
-0.58114,0.51799
0.5311,0.33853
0.68864,-0.0042363
0.25606,0.56935
-0.1727,0.69664
0.11343,-0.65448
0.15316,0.59538
0.36157,0.51344
-0.35261,0.63298
0.67079,0.27595
0.23519,0.56801
0.54236,-0.59459
0.54813,-0.52945
-0.59576,-0.35114
0.56383,-0.46504
0.45707,-0.65618
0.21174,-0.7105
0.15106,-0.64728
0.55128,0.3009
0.63735,-0.26054
-0.70091,-0.0029157
-0.36434,0.59779
-0.43608,-0.60727
0.25956,-0.60132
-0.70248,-0.15845
-0.73944,0.49047
-0.17264,-0.6488
0.17207,-0.59651
-0.59962,0.20248
0.60381,0.0046235
-0.31114,-0.65601
-0.6148,0.52604
-0.73733,0.29979
-0.21128,-0.65603
-0.64522,-0.062906
0.69743,-0.034656
-0.68673,-0.24789
-0.075377,-0.5827
0.52781,0.38086
-0.50837,-0.45208
-0.27267,-0.64669
-0.47723,-0.58027
0.11747,0.54304
-0.10064,0.64468
0.070518,0.6678
0.11783,0.62868
-0.23083,0.6751
0.59437,-0.32804
0.58375,-0.39072
0.70297,0.11157
-0.76441,0.33204
-0.13381,-0.54854
0.38991,-0.71142
0.5097,-0.63729
0.63469,0.0055619
-0.68804,-0.1377
-0.70846,-0.21546
0.62817,-0.20718
-0.25017,0.59324
-0.037836,0.63215
-0.46773,0.54405
-0.76819,0.46618
-0.18111,0.59597
0.4244,-0.68122
-0.75167,0.072776
0.55756,-0.96118
0.96074,0.51767
-0.51908,0.95897
-0.96163,-0.51745
-0.64468,-0.95809
0.072632,-0.96095
-0.80055,-0.96628
-0.72212,-0.96375
-0.52276,-0.9597
-0.35999,-0.95865
0.35851,-0.96535
0.47285,-0.96442
0.59714,-0.964
-0.43746,0.95928
0.80106,-0.96794
-0.044127,-0.96329
-0.16147,-0.9643
-0.43912,-0.9566
0.97116,0.80398
0.95828,0.64437
0.96244,0.36321
0.96554,0.079831
0.96363,-0.081508
0.96264,-0.19511
0.9623,-0.35904
0.95885,-0.43677
0.96633,-0.60045
-0.8023,0.95694
-0.63786,0.96648
-0.3569,0.96293
-0.11515,0.96379
0.04152,0.96347
0.15978,0.95762
0.32265,0.96574
0.43852,0.95431
0.60449,0.96333
-0.9708,-0.80266
-0.95833,-0.64344
-0.96294,-0.36328
-0.96404,-0.078654
-0.96063,0.074703
-0.95579,0.19396
-0.96688,0.34601
-0.96815,0.44411
-0.96321,0.60001
0.68805,-0.064306
-0.63885,-0.34082
-0.76592,0.42499
-0.68833,-0.9228
-0.66783,0.90149
-0.92233,0.9197
0.87977,-0.91573
0.69194,-0.88812
0.59496,-0.89462
-0.58441,-0.90688
-0.91646,-0.92341
0.92262,-0.67792
-0.90536,-0.68785
-0.90662,-0.57855
0.93249,-0.56519
-0.89409,0.59371
0.90487,0.57929
-0.90837,0.68203
0.91832,0.9262
0.68442,0.92718
0.57442,0.92516
-0.56192,0.92618
0.92228,-0.32333
0.88638,-0.42024
-0.90884,0.3094
0.42974,-0.93306
0.28778,-0.91853
-0.28373,-0.90904
-0.3987,-0.9239
-0.92578,-0.40406
-0.91889,-0.29417
0.91181,0.29908
-0.89964,0.41803
0.92726,0.4041
-0.39218,0.92634
0.39355,0.92292
0.29155,0.93151
-0.31643,0.88973
0.028127,-0.92681
