   1.7104093e-02   5.5556577e-02
  -2.2118688e-03   8.4750898e-02
  -1.6167877e-02   4.6140689e-02
  -1.6257614e-02   5.4617289e-02
  -1.2052063e-02   6.7764856e-02
   2.2775105e-03   1.3126587e-02
   1.6418718e-02   4.8568040e-02
  -1.8629346e-04   8.9928083e-02
  -1.6956853e-03   1.0171891e-02
   4.0329657e-03   8.3124124e-02
   4.5476732e-04   7.9430388e-03
   1.0052865e-03   1.0935652e-02
   1.5786421e-02   4.4616956e-02
  -1.6361268e-02   5.3842224e-02
   7.1062683e-03   7.8983299e-02
   8.8361483e-03   7.7683635e-02
  -1.1558224e-02   6.7973197e-02
   7.0915353e-03   2.4499055e-02
  -1.5880100e-02   4.3909870e-02
   5.0592502e-03   1.9251786e-02
  -4.1695079e-03   1.5335867e-02
  -6.9756810e-05   9.4106704e-02
  -4.1261785e-05   7.4953353e-03
   6.3612401e-03   1.7036388e-02
  -1.2704198e-03   8.7324001e-02
  -2.0049885e-05   9.3878852e-03
  -1.6427180e-02   5.1837634e-02
  -8.5206173e-04   8.8647522e-02
   1.7202046e-04   9.2303596e-02
  -2.5413430e-05   8.4289992e-03
  -1.7978875e-05   8.7363841e-03
  -5.4452275e-03   7.7845059e-02
   4.2239725e-04   9.0645012e-03
   1.6858097e-02   5.6940466e-02
   1.4001088e-02   6.5405756e-02
   4.5801937e-03   1.1259341e-02
  -6.4613479e-05   6.6318945e-03
  -5.5230553e-03   7.8484572e-02
  -4.4541383e-05   7.6963981e-03
  -7.3230598e-04   8.9812391e-02
   8.3511863e-05   9.3456909e-02
  -6.9181891e-03   7.6028861e-02
  -1.6805561e-02   5.2609157e-02
   4.9086711e-03   8.3948500e-02
  -1.3561397e-02   3.8426589e-02
   1.5400372e-02   4.1847143e-02
  -8.9828689e-03   7.1564615e-02
   5.3593880e-03   1.8650709e-02
  -2.8872773e-05   8.5200826e-03
  -5.1006689e-03   1.6735164e-02
   1.3158096e-02   3.5341065e-02
   1.4859972e-02   6.2320091e-02
   8.6170072e-03   2.6222745e-02
  -1.4742712e-02   4.0642887e-02
   6.7944746e-03   8.0654934e-02
  -2.5515386e-03   8.3522432e-02
  -2.9645301e-04   8.9687549e-02
   1.6702026e-02   4.7857139e-02
  -1.2647246e-02   3.5448957e-02
  -1.7296659e-03   8.7044194e-02
   3.5176489e-03   1.5852885e-02
  -8.9009246e-03   2.5906874e-02
   4.5845209e-05   7.4884882e-03
  -4.2951293e-04   8.9253373e-02
   2.5589694e-04   7.6288562e-03
  -7.6655260e-06   8.4408699e-03
   1.5743366e-02   6.0245104e-02
   1.2945586e-02   6.8009391e-02
   2.1140787e-03   8.7692693e-02
  -9.5541133e-03   7.0068173e-02
  -1.6498119e-02   4.6343714e-02
  -2.7239475e-05   8.7242033e-03
   1.4805380e-04   7.5775571e-03
  -2.0085345e-08   7.5463010e-03
  -7.4141593e-05   9.4412640e-02
  -4.0586965e-05   9.1996185e-02
  -3.7060967e-03   8.0170691e-02
  -3.5993841e-03   1.3798798e-02
  -5.6145323e-05   9.4386913e-02
   1.3780189e-03   8.9725219e-02
  -8.2955092e-05   9.4518341e-02
  -1.6269315e-02   4.4133011e-02
  -8.0072507e-03   2.3532404e-02
  -2.0788233e-03   1.0178338e-02
   1.7024245e-02   5.3101446e-02
  -1.0648219e-02   2.9556001e-02
   3.5883184e-04   9.2716135e-02
   3.6835968e-03   8.4507592e-02
   7.6793287e-05   5.8769071e-03
  -7.1173313e-04   6.2088775e-03
  -1.6814690e-02   5.1181283e-02
  -1.2993196e-02   6.7384265e-02
   1.0529872e-02   2.9883312e-02
   4.9953558e-04   9.1068119e-02
   2.7138679e-03   8.4881693e-02
   4.3939385e-03   1.8213149e-02
  -1.7408604e-05   9.3874037e-02
   4.4463635e-03   8.4440202e-02
  -1.2309873e-03   8.8218033e-02
   5.2348125e-05   9.2925414e-02
   3.6967787e-04   7.7806250e-03
   8.9555280e-03   7.8318492e-02
   5.4038479e-05   6.6201962e-03
  -4.6552184e-05   6.8858461e-03
   8.8528887e-04   9.1344953e-02
  -1.0506402e-02   6.9651775e-02
  -7.0946971e-03   2.0945059e-02
   6.9282004e-03   2.2753805e-02
  -1.6567426e-02   5.5430539e-02
   3.6209873e-03   8.4022149e-02
   3.2621414e-05   9.3167469e-02
  -2.0414845e-03   8.6108409e-02
  -9.9407686e-03   2.8632263e-02
  -3.1387128e-03   1.4179685e-02
   1.1633314e-03   1.0613729e-02
  -2.1131667e-03   1.1671758e-02
   1.6101662e-02   4.5998637e-02
  -1.1439590e-02   6.9325544e-02
   1.5820067e-02   4.3643210e-02
  -1.5604009e-02   5.9367448e-02
   7.9785456e-04   8.7935776e-03
   7.9834682e-04   9.2252001e-02
   2.9919008e-04   9.3308061e-02
  -1.0476272e-02   2.8452655e-02
   4.0405239e-03   8.5187897e-02
   3.1478834e-05   7.0702420e-03
   9.7441616e-06   9.4145574e-02
   6.3904538e-03   8.2292065e-02
  -9.1471979e-03   2.6821913e-02
  -7.9827551e-03   2.2510428e-02
  -1.1410156e-02   3.1519152e-02
   3.8398979e-05   9.2889324e-02
  -1.2903219e-02   3.4939103e-02
  -1.0816392e-02   7.0857890e-02
  -1.6970526e-03   8.7729797e-02
   1.0517607e-02   2.9082764e-02
   3.1882667e-03   8.5623257e-02
  -1.8457422e-05   7.6744803e-03
   1.6481012e-02   4.6085946e-02
  -1.1014256e-03   8.9167058e-02
  -1.3811189e-02   3.8135357e-02
  -2.9613827e-03   8.3253071e-02
   1.6198371e-02   4.4446405e-02
   7.5497488e-03   2.3246618e-02
  -8.9731574e-04   8.9529008e-02
  -5.5454599e-05   6.9319932e-03
   2.6928487e-03   8.5503213e-02
  -9.9192085e-03   7.1173579e-02
   2.5724512e-04   7.0332144e-03
   1.6972019e-03   8.9155979e-02
  -1.1201884e-02   7.0860066e-02
  -8.4660510e-03   2.3828661e-02
  -1.5043140e-02   4.0377248e-02
  -4.4686361e-03   1.4469023e-02
   5.9676617e-03   1.9357838e-02
   1.3732789e-02   3.7665397e-02
  -1.7289169e-02   5.1152229e-02
  -1.6787883e-02   5.5945482e-02
   1.3754149e-03   9.0180166e-02
  -1.8432783e-03   1.0174509e-02
  -2.5286959e-03   8.5417964e-02
  -8.8573193e-05   9.2144832e-02
  -7.4972133e-03   2.1176210e-02
  -6.2039811e-03   1.8966174e-02
  -2.9088126e-03   1.2617895e-02
  -3.7666815e-03   1.3440073e-02
  -8.8618388e-03   7.2896652e-02
  -7.2507995e-05   6.1952979e-03
   6.0894443e-03   8.1794418e-02
  -4.8305029e-03   7.9189137e-02
   1.1587372e-02   3.2536842e-02
  -3.8962119e-04   9.0043820e-02
   1.1853630e-02   6.9949932e-02
  -7.8400159e-03   7.4548513e-02
   5.5814362e-05   9.3002744e-02
  -8.1322265e-05   9.5143467e-02
   8.0756983e-03   2.4794605e-02
   1.4557539e-02   6.1165545e-02
  -6.3206283e-03   7.7469535e-02
  -1.4493208e-02   4.0935550e-02
  -3.8054884e-05   9.3734629e-02
   4.6795871e-04   9.3207076e-02
   5.5278349e-05   6.9277980e-03
   7.9716705e-03   7.9319671e-02
  -1.6646037e-02   5.3857546e-02
  -1.6910039e-02   5.4155454e-02
  -7.4716075e-04   9.0641364e-02
  -3.9135083e-03   1.3044606e-02
   7.1880218e-05   9.3811296e-02
   1.0394439e-02   2.8066874e-02
   1.3258837e-03   9.0987667e-02
   1.4164353e-02   3.8290415e-02
  -9.3903244e-03   2.6401352e-02
  -7.8755093e-06   9.4655424e-02
   3.8571921e-03   1.5431005e-02
   1.1872528e-02   3.2325786e-02
  -2.6082311e-05   6.4883884e-03
  -9.2537157e-05   5.0963345e-03
  -3.6704913e-03   8.0955960e-02
   7.6550888e-03   8.0446899e-02
   5.6285822e-05   9.3934305e-02
  -8.4188711e-03   2.2803722e-02
  -2.6239444e-05   9.4555154e-02
   3.3446489e-04   9.3421116e-02
   1.7175309e-03   8.9866281e-02
  -9.7836349e-03   7.2515085e-02
   2.7135452e-03   8.6836964e-02
  -7.5998721e-03   7.6180615e-02
   3.4803483e-03   8.6910896e-02
  -1.4305689e-02   3.9392877e-02
   7.4193939e-03   7.9986759e-02
  -8.3358078e-05   5.5077872e-03
  -6.2335357e-03   7.9251297e-02
   6.9810706e-04   9.3201190e-02
   1.6887164e-02   4.5275882e-02
   1.2533156e-04   6.0574617e-03
  -1.2097184e-02   3.2672610e-02
  -9.4182044e-03   2.5496004e-02
  -1.1345095e-02   3.0680440e-02
  -1.7747225e-02   5.2167073e-02
  -1.3653829e-03   8.8582747e-02
  -2.0654520e-03   8.7435551e-02
   5.9144472e-04   8.2534235e-03
  -1.4943028e-02   3.8681418e-02
  -1.5775228e-02   4.1654702e-02
   1.5868919e-02   4.2724214e-02
  -9.4516743e-03   7.1366705e-02
   4.4631124e-03   8.5066088e-02
   1.5903441e-05   9.2942312e-02
  -2.5407926e-04   9.1531128e-02
   7.0542577e-03   2.1598607e-02
  -3.0456833e-03   8.4049858e-02
  -2.5445356e-03   8.6182505e-02
  -4.7041704e-05   6.4213807e-03
  -1.2703285e-02   6.9086961e-02
  -5.9446052e-04   8.9641459e-02
  -6.3757058e-03   1.8517220e-02
  -8.2584126e-03   7.4460551e-02
   5.7459478e-03   8.3218127e-02
  -5.9959752e-04   9.0110891e-02
   1.2241988e-02   6.9774814e-02
  -4.8941774e-03   7.9888612e-02
   6.4611610e-05   6.4039370e-03
   9.2986394e-03   2.5855323e-02
  -1.0518381e-02   7.2426014e-02
  -1.6041886e-02   5.8592927e-02
  -5.8914116e-03   7.9302639e-02
  -3.0733864e-03   1.2302688e-02
  -1.7267862e-02   4.9815938e-02
  -6.6388389e-03   1.8449746e-02
  -4.6160119e-04   9.0959035e-02
  -2.5228471e-03   8.7035701e-02
  -3.8225146e-05   5.9479685e-03
  -1.5415694e-02   4.0282413e-02
   1.4687238e-02   3.8956825e-02
  -1.2487350e-03   8.9593306e-02
   8.1838900e-03   2.3836911e-02
   6.1913204e-05   9.4785877e-02
  -7.1006776e-03   7.8352809e-02
  -9.7457832e-03   7.3457591e-02
  -7.8536039e-03   7.6806515e-02
   3.9649567e-05   6.1118309e-03
  -1.1270395e-02   2.9900385e-02
  -5.1409425e-03   8.1273690e-02
  -1.7122906e-02   4.8573766e-02
   7.0109236e-05   5.5804984e-03
   5.2957283e-03   8.4841624e-02
  -8.8662403e-03   2.3165436e-02
  -6.1489252e-04   9.1643177e-02
   2.1014614e-03   8.9676321e-02
  -9.0441179e-05   5.0318460e-03
  -9.8124398e-03   7.3919363e-02
   4.6430545e-05   9.4008431e-02
   6.7919553e-03   8.2586296e-02
   4.5941817e-03   8.5682824e-02
  -2.5616465e-03   1.0808229e-02
  -4.9929195e-03   8.0568686e-02
  -2.6992629e-03   1.0478270e-02
  -3.3770592e-03   1.1617131e-02
   1.0118766e-02   2.6706260e-02
   8.8151991e-03   2.4476677e-02
  -9.9273035e-03   7.4424677e-02
  -8.4662419e-03   2.2125700e-02
   3.8550154e-03   8.6989343e-02
   1.1681526e-03   9.2307001e-02
   7.8035868e-05   9.4787091e-02
  -3.0710821e-03   8.4863380e-02
   5.2728329e-04   9.3683057e-02
   1.4451307e-02   3.7803244e-02
  -1.4256391e-02   3.7402730e-02
   7.5365854e-03   8.1306092e-02
  -6.9462381e-05   5.1339180e-03
  -6.1710807e-03   1.7179267e-02
   1.3528799e-02   3.5058450e-02
  -8.9187594e-03   2.4147647e-02
  -3.6276125e-03   8.2689255e-02
   4.1463386e-06   6.6641304e-03
   3.0134767e-03   8.7766096e-02
   2.6747491e-03   8.7783322e-02
  -1.6442297e-02   4.3105695e-02
   3.1073924e-04   6.7889513e-03
   4.1248221e-03   1.6827570e-02
  -5.9709648e-05   6.2050340e-03
   1.1269182e-02   3.0348750e-02
  -4.6076463e-03   1.4119630e-02
   1.6285712e-02   4.3643642e-02
   1.2111722e-02   7.0444912e-02
   3.3372990e-03   8.7830216e-02
   5.6975922e-03   8.5236758e-02
   3.3058668e-03   1.4531452e-02
  -1.0866457e-02   2.8398154e-02
  -1.1930118e-02   3.0910108e-02
   8.8398242e-03   2.3694573e-02
  -1.7187914e-02   4.6960585e-02
  -1.1227157e-03   9.0700619e-02
   2.7367960e-05   6.2699653e-03
   3.5534492e-03   8.8299446e-02
  -9.1226669e-03   7.5993195e-02
   1.1288249e-02   2.9543635e-02
  -3.8754850e-05   4.8002983e-03
  -3.6534988e-03   8.3496593e-02
  -8.3181839e-03   7.6588042e-02
  -6.3118399e-03   8.0105528e-02
  -8.7381387e-03   7.4242130e-02
   2.7183362e-04   5.6292303e-03
   1.4026519e-02   3.5108909e-02
   1.1424993e-02   7.2938114e-02
  -4.0984452e-03   1.2737899e-02
  -3.0566573e-03   8.6540110e-02
   8.1986218e-05   9.5758818e-02
   1.6108050e-03   9.1738977e-02
  -1.7456060e-02   4.4650886e-02
   8.3444924e-05   5.3477595e-03
   1.6426200e-02   4.2952489e-02
  -1.2689617e-02   3.2797158e-02
  -1.1271565e-02   2.9385837e-02
   1.5373337e-02   4.0832270e-02
  -2.0149711e-03   8.8323414e-02
   6.6417393e-05   9.3750998e-02
  -7.9390686e-03   2.0606577e-02
  -1.4075862e-02   3.7856039e-02
  -3.5254743e-03   1.1183871e-02
  -1.0124202e-04   4.2661838e-03
  -4.6153724e-05   4.6294946e-03
   3.8919388e-04   9.4081849e-02
   2.5464785e-03   8.8698007e-02
  -1.7105475e-03   9.3300696e-03
  -6.9562653e-03   1.9833835e-02
   1.9423000e-05   9.5005617e-02
  -1.6609030e-02   4.7554541e-02
  -1.2579431e-04   9.2550494e-02
  -2.2016922e-03   8.9657046e-03
  -9.8841125e-03   2.5801945e-02
   1.6638432e-02   4.4549592e-02
   1.2067145e-02   3.1862542e-02
  -1.6575927e-02   4.2106442e-02
  -9.4418217e-05   4.4857878e-03
   2.6329721e-03   1.2369322e-02
   1.0737304e-02   7.4682750e-02
   1.8810006e-05   5.4553985e-03
   5.1367714e-04   6.0751224e-03
  -1.3504919e-02   3.6535710e-02
  -1.9440757e-03   8.9275561e-02
  -9.1771772e-03   7.6732054e-02
  -2.3612769e-03   8.7798275e-03
  -2.6723088e-05   9.3532413e-02
  -7.2128107e-03   1.9769426e-02
  -1.2145726e-03   6.9979425e-03
   3.1299016e-03   8.9774974e-02
  -9.1904141e-03   7.4181214e-02
   2.4822147e-03   8.9477472e-02
  -1.5914328e-03   8.3699701e-03
  -3.6136429e-05   9.4079740e-02
  -8.3219204e-03   7.7472799e-02
  -1.0343731e-02   2.6075330e-02
  -9.1358641e-05   3.7574111e-03
   2.9151540e-03   1.2331601e-02
  -7.1757066e-04   9.1863789e-02
   8.3707720e-03   2.3139309e-02
  -1.4610110e-03   9.0520993e-02
   8.7916888e-03   2.3054324e-02
   6.4868126e-03   8.4647693e-02
  -7.5682537e-03   7.8156106e-02
  -6.9122668e-03   7.9269804e-02
  -3.6553480e-03   8.4314480e-02
  -1.3396641e-02   3.4694050e-02
  -9.2256088e-03   2.3239266e-02
   1.4073444e-02   3.6482308e-02
   8.6234388e-05   9.4597645e-02
   2.7017906e-05   9.5803663e-02
  -1.0832494e-04   3.8772330e-03
   1.0361256e-02   7.3769324e-02
  -1.6855748e-02   4.5683660e-02
  -1.5876502e-02   4.0546812e-02
  -2.9524774e-03   9.8843351e-03
   9.8738485e-05   4.4218400e-03
  -1.1377516e-02   2.8789708e-02
   1.3083777e-02   3.3083498e-02
  -3.4964478e-03   1.0336763e-02
   1.5930859e-02   4.1809849e-02
   6.6253897e-03   1.9142915e-02
  -6.7420807e-03   8.0238014e-02
  -1.0204505e-02   2.4857434e-02
  -2.5048533e-03   8.6285379e-03
  -1.1111002e-06   9.6051872e-02
   9.4383700e-05   4.9091717e-03
   3.0821564e-03   8.8943832e-02
   9.7538912e-05   9.5704973e-02
  -1.2350230e-02   3.0763416e-02
   3.6510460e-03   8.9179285e-02
  -1.7204268e-04   9.3758956e-02
   3.0903725e-03   1.2152602e-02
  -1.3563151e-02   3.5643119e-02
   1.2226186e-02   3.1270195e-02
  -4.2326935e-03   8.3824612e-02
  -1.1366575e-02   2.7808001e-02
   8.3853505e-05   9.5155641e-02
  -1.2594758e-02   3.1875193e-02
   1.5013216e-02   3.8405195e-02
   7.1913040e-05   4.7250842e-03
  -1.3558349e-03   9.1568403e-02
   2.2512234e-03   1.2244697e-02
  -8.2762297e-03   7.8389667e-02
  -1.7572410e-03   7.4176555e-03
  -1.2017063e-02   2.9415412e-02
   1.0063838e-04   9.5682107e-02
   9.1550501e-05   3.6425439e-03
  -6.8741670e-04   9.2839129e-02
   1.5998455e-02   4.0783744e-02
  -5.5894507e-05   9.5213450e-02
   1.7893506e-03   1.1000426e-02
  -2.9288263e-03   8.7471418e-03
   7.1600938e-05   3.8950066e-03
   8.9987043e-05   9.5757931e-02
   4.4737688e-05   9.4981745e-02
  -4.1459715e-03   8.4580116e-02
  -1.3411212e-02   3.3109147e-02
  -1.0693952e-02   2.5295567e-02
   6.5339748e-03   1.9740192e-02
  -5.7375892e-03   8.2591385e-02
   2.5420371e-03   1.1470403e-02
   2.6239334e-03   9.0413578e-02
  -1.2105196e-03   5.9261178e-03
  -7.5221159e-03   7.8931279e-02
   2.4869323e-03   9.0077363e-02
  -1.0822577e-03   5.9519280e-03
   1.3763236e-03   9.8175965e-03
   2.0481579e-03   9.2131458e-02
   5.6333458e-03   1.7428856e-02
  -1.3779185e-02   3.4677032e-02
   2.0582704e-03   9.1159627e-02
   2.0972784e-03   1.0282473e-02
  -7.3225936e-04   5.0141867e-03
   2.3260068e-03   9.1690205e-02
   1.7224462e-03   1.0060485e-02
  -3.6956053e-03   8.5751534e-02
  -5.0082230e-03   8.3613783e-02
  -5.7505174e-03   8.0725797e-02
  -3.3317087e-03   8.9574680e-03
  -9.5957322e-03   2.3236653e-02
  -4.6705347e-05   9.4452538e-02
  -6.3046537e-05   9.6060388e-02
   4.7786161e-03   1.5915886e-02
  -9.0665594e-03   2.1434015e-02
  -8.7121110e-03   2.1366037e-02
   1.3143035e-03   8.9064958e-03
  -1.4476122e-02   3.6092788e-02
   5.2399458e-03   1.5846817e-02
   2.4142337e-03   9.2670627e-02
  -5.3855469e-03   8.2135111e-02
   1.6519065e-03   9.2852786e-02
  -1.4162159e-02   3.6496546e-02
   6.5241812e-04   7.4796258e-03
  -4.4843298e-03   8.4223412e-02
  -7.2817109e-03   1.8059008e-02
  -3.9624339e-03   8.5831158e-02
  -1.4744300e-02   3.7317801e-02
   5.7840724e-03   1.6438225e-02
   1.2560354e-03   9.4136290e-02
   5.0065587e-03   1.7174108e-02
   9.6541265e-04   7.8387819e-03
   1.9244242e-03   9.3022592e-02
  -7.3482799e-03   1.9434437e-02
  -7.3294071e-03   1.8811971e-02
   4.5458279e-03   1.4640465e-02
   4.1031213e-03   1.4762245e-02
   1.2036699e-03   9.3713425e-02
   1.3515044e-03   9.4361089e-02
   3.7212777e-03   1.2995577e-02
  -4.9054455e-03   1.4217095e-02
  -4.7642561e-03   8.0245445e-03
  -7.1591698e-04   1.4502459e-03
  -7.7242299e-04   9.8444574e-02
  -4.7467323e-03   9.1983065e-02
   4.7506788e-03   9.2033342e-02
   8.6541037e-04   9.8275296e-02
   7.8625104e-04   1.5849934e-03
   4.7753346e-03   8.0794916e-03
   1.0846223e-02   3.9482012e-02
   1.1060321e-02   4.0767405e-02
  -1.0036903e-02   2.0837616e-02
   5.0421868e-06   9.8745182e-02
   2.8093992e-04   9.8571002e-02
   9.9333040e-03   7.9316542e-02
  -3.4431705e-05   9.8709874e-02
   1.5015778e-02   6.5884903e-02
  -3.4617071e-04   1.4869638e-03
   3.3417007e-05   1.2643064e-03
  -2.2542554e-05   1.1943963e-03
  -1.4073739e-03   2.8443707e-03
  -1.1881698e-03   2.6108588e-03
  -3.5481441e-03   6.0051344e-03
  -4.3747714e-03   7.6047834e-03
  -4.4426098e-03   9.2176341e-02
  -5.3894026e-03   9.0256147e-02
  -1.6122173e-03   9.6836925e-02
   1.7964425e-03   9.6521117e-02
   1.7570490e-03   9.5952608e-02
   1.7973245e-03   9.5483609e-02
   8.1489532e-04   9.7091548e-02
   4.5143035e-03   7.9786824e-03
   5.4496247e-03   9.8836133e-03
   1.6481976e-03   3.2491928e-03
  -1.1038730e-03   3.4908000e-03
  -3.2708285e-05   2.4507781e-03
   1.9460820e-03   9.4754077e-02
  -5.7987059e-03   1.0881714e-02
   1.3820254e-02   6.8295240e-02
   3.8789802e-03   9.2801705e-02
   1.0650571e-02   3.9009757e-02
   1.0271319e-02   3.7764564e-02
  -8.4623490e-03   8.2365580e-02
  -9.4084702e-03   7.9461105e-02
   8.5722310e-03   1.7807299e-02
   9.3650389e-03   2.0486172e-02
   1.1609051e-03   4.8276316e-03
   4.0468865e-04   2.7581302e-03
  -1.1807409e-02   7.3409677e-02
  -1.5000226e-02   6.4692579e-02
   1.1833164e-02   2.6608512e-02
   1.5070531e-02   3.5434760e-02
  -1.7843690e-02   5.4898351e-02
   1.7820613e-02   4.5170013e-02
   1.8194489e-02   4.8276972e-02
  -8.1488378e-03   1.6593186e-02
  -1.6730059e-02   4.0816355e-02
   5.2771247e-03   1.0012907e-02
  -1.7506029e-03   3.8345912e-03
  -5.1878565e-03   9.0198487e-02
   2.6576123e-03   9.3095742e-02
  -1.2977595e-03   4.6230727e-03
   1.6130410e-02   6.0231429e-02
   9.4415369e-03   2.1317849e-02
  -9.4450209e-03   7.8739636e-02
   1.9998555e-03   9.4238900e-02
  -2.9147749e-03   5.5829845e-03
   2.1191244e-03   4.9758581e-03
  -2.2694962e-03   9.4710283e-02
  -7.5705014e-03   1.6089756e-02
  -1.6325159e-02   4.0953569e-02
   4.3462072e-03   8.5341558e-03
   1.7112590e-02   5.4611556e-02
   7.6168519e-04   9.3618125e-02
   3.9423376e-06   9.4707109e-02
  -3.2429092e-05   9.4535388e-02
   3.3762155e-04   4.2777550e-03
   1.0447033e-04   3.6232418e-03
  -3.4941695e-04   9.5500022e-02
   8.5774790e-03   1.9820115e-02
   6.7346753e-03   1.4309280e-02
  -1.2513314e-04   5.4503842e-03
  -5.8684242e-03   1.2996077e-02
  -1.4581684e-02   3.5164393e-02
  -8.6342059e-03   8.0192894e-02
  -6.6235452e-03   8.6213261e-02
  -2.2590419e-03   4.8764325e-03
   1.2562421e-02   6.9919378e-02
   1.2033919e-02   7.1353778e-02
   1.1030877e-03   6.8057338e-03
   3.4752986e-03   9.1796577e-02
  -2.7810999e-03   7.8194886e-03
  -2.3044674e-03   6.8812896e-03
   1.5035892e-03   6.3501303e-03
   9.1103301e-04   9.2693903e-02
  -3.1543460e-03   6.6212080e-03
   9.4274133e-03   2.1965625e-02
  -9.4052618e-03   7.8264795e-02
   7.4663330e-05   5.2228193e-03
   5.2770265e-05   9.6800908e-02
   1.8669492e-05   9.6596450e-02
  -9.9223363e-04   6.1329915e-03
  -2.8519469e-05   5.8621424e-03
   1.2135002e-05   5.9233392e-03
  -8.0225558e-04   9.5627651e-02
  -9.4898191e-04   9.5413558e-02
   1.8777681e-03   9.4159566e-02
   6.1760019e-03   8.7341011e-02
  -1.5067240e-03   9.5104590e-02
  -3.6156623e-04   4.5747003e-03
  -3.4129177e-03   9.7079556e-03
  -2.5151658e-03   7.7208616e-03
  -2.3055240e-03   7.4947802e-03
   1.2812524e-02   6.6821650e-02
  -2.6611846e-03   8.5701980e-03
   2.2303751e-04   9.4212912e-02
   2.0262494e-04   9.3817085e-02
  -1.3757256e-03   7.2156894e-03
   1.0226311e-03   8.4307671e-02
  -1.2176313e-02   5.2469265e-02
  -7.7040424e-03   2.9954402e-02
  -5.0757080e-03   1.1672022e-02
   3.9715128e-06   9.6944511e-02
   1.7080633e-02   5.4003838e-02
  -7.7385455e-03   8.1817813e-02
   2.9595501e-05   2.8027815e-03
   1.5132530e-02   6.0149409e-02
   1.0912590e-02   7.3316164e-02
   4.2718104e-03   8.8577427e-02
  -9.5807796e-04   9.2701621e-02
   8.8432396e-04   6.8446249e-03
  -7.6153022e-03   1.6840372e-02
  -6.1030425e-03   1.4092919e-02
  -5.4710684e-03   1.3001254e-02
   1.1903184e-02   4.3523442e-02
  -1.5865684e-05   4.0479852e-03
   2.7028927e-05   9.3469948e-02
  -1.4991041e-05   9.3455784e-02
  -4.0829116e-03   9.1866761e-02
   9.5284926e-03   3.6523458e-02
   9.1528194e-03   3.5520583e-02
   1.1030631e-02   4.0631548e-02
   1.0696013e-02   3.9694071e-02
   8.8003352e-03   2.0771902e-02
   4.1509266e-03   8.7853801e-03
  -2.7956770e-04   6.8231164e-03
  -1.1163205e-02   2.6566835e-02
  -1.1452359e-02   2.6728272e-02
  -4.1991193e-03   9.9404044e-03
  -3.9036137e-03   1.0228503e-02
   3.0120716e-03   1.0265653e-02
   2.2748273e-03   6.7903758e-03
  -9.7939675e-04   6.6553149e-03
   2.5456198e-04   9.3013957e-02
   1.7255139e-02   5.2148528e-02
   8.0812760e-03   3.2111689e-02
  -4.4348424e-05   6.8981233e-03
  -1.6832598e-02   4.3282386e-02
   2.3682197e-03   6.5097194e-03
   9.0558780e-05   5.1607210e-03
  -1.1220874e-02   2.5908530e-02
  -2.3682839e-03   9.3310773e-02
   7.0019444e-03   1.6258154e-02
  -4.3892702e-03   1.0213448e-02
   1.1667659e-02   7.0736066e-02
  -1.9844470e-06   6.8397289e-03
  -1.6060732e-02   4.2927746e-02
   7.5899377e-03   8.1971042e-02
  -2.0966136e-04   9.5049463e-02
   9.7038653e-03   7.6315358e-02
  -9.8415895e-04   7.3293867e-03
   9.6470863e-03   3.7387054e-02
   8.5739819e-03   3.4640945e-02
   1.2678781e-02   4.8326682e-02
   4.7022956e-03   8.9114211e-02
   4.9127000e-03   8.8265210e-02
   5.4220529e-03   8.6624838e-02
  -1.7350938e-02   4.6492912e-02
  -1.7218379e-02   4.5583013e-02
  -4.5055770e-03   1.0681934e-02
  -4.5139571e-03   1.0561157e-02
  -4.5944392e-03   1.1186565e-02
  -4.4701206e-03   1.1498224e-02
  -4.4262521e-03   1.1996434e-02
   3.1037270e-03   1.1161487e-02
  -8.6046020e-05   9.5852569e-02
  -3.3402375e-05   9.6133761e-02
  -9.5911899e-05   9.5172606e-02
   1.1938052e-02   2.8908597e-02
   1.0319051e-02   2.4524515e-02
   9.9422038e-03   2.3485221e-02
   7.8606736e-03   2.0835785e-02
   1.4186066e-02   6.2508389e-02
   1.3619730e-02   6.4336874e-02
  -7.5988676e-03   1.7447107e-02
  -6.9401050e-03   1.6194571e-02
  -6.2753027e-03   1.5148205e-02
   3.6249403e-04   9.3627900e-02
  -7.5653195e-05   4.0024817e-03
  -1.0339173e-04   3.6734380e-03
  -3.2272750e-05   5.4186690e-03
   2.8946353e-03   8.2707349e-03
   1.2536250e-02   4.7232360e-02
   8.3649866e-03   8.0168478e-02
   6.3805520e-03   8.5498549e-02
  -1.5489417e-04   9.3093947e-02
   1.1122834e-03   9.0846933e-02
   6.9060834e-04   6.8706311e-03
   1.6602451e-02   5.6689452e-02
  -7.2356267e-03   8.0987804e-02
   2.6713090e-03   9.1278635e-02
   1.6341597e-02   5.6273147e-02
  -2.4276664e-03   8.8901713e-02
  -1.3970400e-02   3.5518888e-02
  -5.5937106e-03   1.3852217e-02
  -5.0358386e-03   1.2302548e-02
  -5.0175884e-03   1.2705191e-02
   3.8138393e-03   1.2272670e-02
  -4.7275205e-03   1.1021309e-02
  -4.6519493e-03   1.0780319e-02
   1.6754445e-02   5.2858565e-02
   2.1390231e-05   6.8235495e-03
   9.1766967e-03   7.7431783e-02
   5.7472633e-03   8.6584367e-02
   1.1559895e-02   7.0017412e-02
  -9.9268863e-03   2.2944173e-02
   1.6894771e-02   4.6015520e-02
